482
-38.54686083908612,-6.877380401641744,0.6059416050204762
-38.61914785078505,-7.877380401641744,0.8141273673897409
-38.691434862483966,-8.877380401641744,1.0223131297590058
-38.76372187418289,-9.877380401641744,1.2304988921282702
-38.83600888588182,-10.877380401641744,1.4386846544975351
-38.908295897580736,-11.877380401641744,1.6468704168667998
-38.98058290927966,-12.877380401641744,1.8550561792360645
304,4.740664442744195,6
-38.43482799087462,-4.522864759658688,0.1895700802819471
-38.75387575894904,-3.522864759658688,0.6067667243239074
-39.07292352702346,-2.522864759658688,1.0239633683658678
-39.39197129509788,-1.5228647596586882,1.4411600124078279
-39.7110190631723,-0.522864759658674,1.858356656449788
-40.03006683124672,0.47713524034132604,2.2755533004917483
349,7.280385510221642,8
-38.33651016033707,-4.786850399997618,0.1895700802819471
-37.89527470734804,-5.786850399997618,0.9457300460082383
-37.454039254358996,-6.786850399997618,1.7018900117345286
-37.01280380136996,-7.786850399997618,2.4580499774608193
-36.57156834838093,-8.786850399997618,3.21420994318711
-36.130332895391895,-9.786850399997604,3.9703699089134004
-35.689097442402854,-10.786850399997618,4.7265298746396915
-35.24786198941382,-11.786850399997618,5.482689840365982
406,5.890985487354879,6
-38.8660167628923,-5.47143925319962,0.1895700802819471
-39.46433094118767,-6.47143925319962,0.6735137319688147
-40.06264511948303,-7.47143925319962,1.1574573836556823
-40.6609592977784,-8.47143925319962,1.64140103534255
-41.25927347607376,-9.47143925319962,2.125344687029418
-41.85758765436913,-10.47143925319962,2.6092883387162855
413,7.812993372063524,8
-38.562126368926556,-4.949258102908679,0.1895700802819471
-39.19118003611564,-5.949258102908686,0.8571679045599607
-39.820233703304716,-6.949258102908686,1.5247657288379752
-40.44928737049379,-7.949258102908686,2.192363553115989
-41.07834103768287,-8.949258102908686,2.8599613773940025
-41.707394704871945,-9.949258102908686,3.5275592016720165
-42.33644837206102,-10.949258102908686,4.195157025950031
-42.9655020392501,-11.949258102908686,4.862754850228044
96,-19.11809692495882,21.06605289011101,0.2268421770086255,9
270,0.8712325657683523,1
-19.11809692495882,21.06605289011101,0.2268421770086255
311,1.324169757204075,2
-19.11809692495882,21.06605289011101,0.2268421770086255
-18.11809692495882,21.029002293385563,1.7464768054773028
240,2.5966469111408426,3
-19.11809692495882,21.06605289011101,0.2268421770086255
-20.11809692495882,21.287279646702697,1.2592412145492706
-21.11809692495882,21.50850640329438,2.2916402520899157
473,3.1064251104892247,3
-19.11809692495882,21.06605289011101,0.2268421770086255
-20.11809692495882,21.784462805365408,1.0044038412673428
-21.11809692495882,22.502872720619802,1.7819655055260604
357,3.4255550809639512,4
-19.11809692495882,21.06605289011101,0.2268421770086255
-20.11809692495882,21.775217588586667,0.9409678377773867
-21.11809692495882,22.484382287062324,1.6550934985461478
-22.11809692495882,23.19354698553798,2.369219159314909
285,3.971967196013768,3
-19.11809692495882,21.06605289011101,0.2268421770086255
-19.751273130619417,22.066052890111006,3.1810667899406795
-20.384449336280017,23.06605289011101,6.135291402872733
218,4.714127112912149,6
-19.11809692495882,21.06605289011101,0.2268421770086255
-18.11809692495882,21.544169685368693,0.31793402066255555
-17.11809692495882,22.022286480626377,0.4090258643164856
-16.11809692495882,22.500403275884057,0.5001177079704157
-15.11809692495882,22.97852007114174,0.5912095516243457
-14.11809692495882,23.45663686639942,0.6823013952782758
35,5.1480118175363705,6
-19.11809692495882,21.06605289011101,0.2268421770086255
-20.11809692495882,21.20987040767538,0.6082169783037972
-21.11809692495882,21.353687925239747,0.9895917795989688
-22.11809692495882,21.497505442804115,1.3709665808941405
-23.11809692495882,21.641322960368484,1.7523413821893121
-24.11809692495882,21.785140477932856,2.1337161834844838
123,5.5395076561207395,7
-19.11809692495882,21.06605289011101,0.2268421770086255
-20.11809692495882,21.128249071077484,0.7504652378426518
-21.11809692495882,21.190445252043954,1.2740882986766782
-22.11809692495882,21.252641433010428,1.7977113595107044
-23.11809692495882,21.3148376139769,2.321334420344731
-24.11809692495882,21.377033794943372,2.8449574811787572
-25.11809692495882,21.439229975909843,3.3685805420127832
97,-21.699530424285133,2.8450060310774106,2.665840723549594,12
1,3.050199832002271,3
-21.034687045942796,3.297657373998243,2.665840723549594
-20.034687045942796,3.9784964372516587,3.8436487306809424
-19.034687045942796,4.6593355005050725,5.021456737812291
12,1.1643367254688433,1
-20.77545539962602,2.6173013050811207,0.651022669749656
58,1.1941252935416722,2
-21.646230073319042,2.53632440129374,2.665840723549594
-21.473559121039038,1.5363244012937258,2.0074049723332545
369,2.216039720383608,3
-21.699530424285133,2.8450060310774106,2.665840723549594
-22.32310840108751,3.8450060310774106,3.142318967343569
-22.946686377889886,4.845006031077411,3.6187972111375446
383,2.685390278998213,3
-21.699530424285133,2.8450060310774106,2.665840723549594
-21.050149556270142,1.8450060310774106,4.321738906328971
-20.400768688255155,0.8450060310774141,5.977637089108347
391,3.478590949867026,4
-21.699530424285133,2.8450060310774106,2.665840723549594
-22.205978811817555,3.8450060310774106,3.353996811823922
-22.71242719934998,4.845006031077411,4.04215290009825
-23.2188755868824,5.845006031077411,4.730308988372578
246,3.5931093685481184,5
-21.699530424285133,2.8450060310774035,2.665840723549594
-22.000957225835517,3.8450060310774035,2.447134171234451
-22.302384027385905,4.845006031077418,2.228427618919309
-22.60381082893629,5.845006031077418,2.0097210666041665
-22.905237630486674,6.8450060310774035,1.7910145142890241
313,3.6217178983852634,5
-21.699530424285133,2.8450060310774106,2.665840723549594
-20.699530424285133,2.8570416316396625,2.2484086588210466
-19.699530424285133,2.8690772322019145,1.8309765940924998
-18.699530424285133,2.881112832764166,1.4135445293639526
-17.699530424285133,2.893148433326418,0.9961124646354056
140,3.984775098117676,5
-21.699530424285133,2.84500603107741,2.665840723549594
-20.699530424285133,2.9608820737867947,2.7286313476006754
-19.699530424285133,3.0767581164961793,2.7914219716517574
-18.699530424285133,3.1926341592055643,2.8542125957028395
-17.699530424285133,3.308510201914949,2.917003219753921
49,4.6593006334431095,5
-21.699530424285133,2.8450060310774106,2.665840723549594
-20.699530424285133,3.1567430047309513,3.5681321609936427
-19.699530424285133,3.468479978384492,4.470423598437692
-18.699530424285133,3.7802169520380327,5.372715035881741
-17.699530424285133,4.091953925691573,6.2750064733257895
110,5.131871501242919,6
-21.378499596542945,3.4530693149206044,2.665840723549594
-20.850543319174662,4.453069314920604,2.7243759487316357
-20.32258704180638,5.453069314920604,2.7829111739136776
-19.794630764438097,6.453069314920604,2.841446399095719
-19.266674487069814,7.453069314920604,2.899981624277761
-18.73871820970153,8.453069314920604,2.958516849459803
402,5.535639046512089,7
-21.634991044273118,3.1765982110184012,2.665840723549594
-21.440356237072603,4.176598211018401,2.978602383174967
-21.245721429872088,5.176598211018387,3.29136404280034
-21.05108662267157,6.176598211018401,3.6041257024257125
-20.856451815471054,7.176598211018401,3.9168873620510856
-20.661817008270535,8.176598211018415,4.229649021676458
-20.46718220107002,9.176598211018401,4.542410681301831
98,41.0946935886391,-1.2221524181554528,4.732744283984001,9
13,4.865096398249702,6
41.025896842674406,-0.4705689827004562,4.732744283984001
40.93436110263638,0.5294310172995438,4.488150951706533
40.842825362598354,1.5294310172995438,4.243557619429065
40.75128962256032,2.5294310172996006,3.998964287151597
40.659753882522295,3.529431017299544,3.7543709548741293
40.56821814248427,4.529431017299544,3.5097776225966615
15,5.263905094551968,7
41.46883162004865,-1.2330539759201313,4.732744283984001
42.46883162004865,-1.2621917722665956,4.8681029864171395
43.46883162004865,-1.29132956861306,5.003461688850278
44.46883162004865,-1.3204673649595242,5.138820391283416
45.46883162004865,-1.3496051613059885,5.274179093716555
46.46883162004865,-1.3787429576524528,5.409537796149693
47.46883162004865,-1.407880753998917,5.5448964985828315
48,3.4307139924821106,4
41.98785012315389,-1.1654643538506146,4.732744283984001
42.98785012315389,-1.1019950042862248,5.249280714042026
43.98785012315389,-1.0385256547218344,5.765817144100051
44.98785012315389,-0.9750563051574446,6.282353574158076
453,6.140799934627736,6
41.0946935886391,-1.2221524181554528,4.732744283984001
42.0946935886391,-0.3592115811650416,4.169188954253524
43.0946935886391,0.5037292558253696,3.6056336245230467
44.0946935886391,1.366670092815781,3.0420782947925695
45.0946935886391,2.229610929806192,2.4785229650620924
46.0946935886391,3.0925517667965963,1.9149676353316152
351,6.237341362295592,8
41.0946935886391,-1.2221524181554457,4.732744283984001
41.30211085806212,-0.2221524181554173,4.778456508507257
41.50952812748513,0.7778475818445543,4.824168733030514
41.71694539690815,1.7778475818445543,4.86988095755377
41.92436266633117,2.7778475818445827,4.915593182077027
42.13177993575418,3.7778475818445543,4.961305406600283
42.3391972051772,4.777847581844554,5.0070176311235395
42.54661447460021,5.777847581844554,5.052729855646795
36,7.118826473858069,7
41.0946935886391,-1.2221524181554457,4.732744283984001
41.679407570377535,-0.22215241815544573,4.001863995249042
42.26412155211597,0.7778475818445543,3.270983706514083
42.8488355338544,1.7778475818445543,2.5401034177791235
43.43354951559283,2.7778475818445543,1.8092231290441645
44.01826349733127,3.7778475818445685,1.0783428403092055
44.6029774790697,4.777847581844554,0.347462551574246
228,7.59273870697803,9
41.0946935886391,-1.2221524181554457,4.732744283984001
41.545622077259864,-0.22215241815544573,4.497976577142214
41.99655056588062,0.7778475818445401,4.263208870300429
42.44747905450138,1.7778475818445543,4.028441163458643
42.89840754312214,2.7778475818445543,3.7936734566168564
43.349336031742894,3.77784758184454,3.5589057497750702
43.800264520363655,4.777847581844554,3.324138042933284
44.251193008984416,5.777847581844554,3.089370336091498
44.70212149760517,6.77784758184454,2.8546026292497118
312,8.185701427043625,9
41.0946935886391,-1.2221524181554528,4.732744283984001
40.0946935886391,-0.6600798117277051,4.522487849434616
39.0946935886391,-0.09800720529996099,4.312231414885231
38.0946935886391,0.46406540112778316,4.101974980335846
37.0946935886391,1.0261380075555309,3.8917185457864605
36.0946935886391,1.588210613983275,3.6814621112370753
35.0946935886391,2.1502832204110227,3.4712056766876906
34.0946935886391,2.712355826838767,3.2609492421383055
33.0946935886391,3.274428433266511,3.0506928075889204
155,8.731383801129011,8
41.0946935886391,-1.2221524181554528,4.732744283984001
41.9805244968644,-0.22215241815545284,4.1139451085901
42.86635540508969,0.7778475818445472,3.4951459331961994
43.752186313314986,1.7778475818445472,2.876346757802298
44.63801722154028,2.777847581844547,2.2575475824083973
45.523848129765575,3.777847581844547,1.6387484070144964
46.40967903799087,4.777847581844547,1.0199492316205951
47.295509946216164,5.777847581844547,0.40115005622669475
99,34.63928056509188,-18.731322954203037,0.7759921347321694,8
65,6.386283349555355,6
34.93988865711882,-18.421606252776485,0.7759921347321694
35.91047916981104,-17.421606252776485,1.242692856881299
36.88106968250327,-16.421606252776485,1.7093935790304284
37.851660195195485,-15.421606252776485,2.1760943011795577
38.82225070788771,-14.421606252776478,2.6427950233286874
39.79284122057993,-13.421606252776485,3.1094957454778167
248,2.075016323902598,2
34.63928056509188,-18.731322954203037,0.7759921347321694
35.250889823394125,-17.731322954203037,3.0663555174001886
164,3.153547628567497,3
34.63928056509188,-18.731322954203037,0.7759921347321694
35.09195245098786,-19.731322954203037,2.598060706979047
35.54462433688384,-20.731322954203023,4.420129279225925
199,3.629399829558499,3
34.63928056509188,-18.731322954203034,0.7759921347321694
35.63928056509188,-17.97295079771476,2.975047024990429
36.63928056509188,-17.21457864122648,5.174101915248688
207,4.84221096277801,5
34.63928056509188,-18.73132295420305,0.7759921347321694
34.529731027231186,-17.73132295420305,1.8706597657310997
34.420181489370485,-16.73132295420305,2.96532739673003
34.31063195150979,-15.731322954203051,4.05999502772896
34.2010824136491,-14.731322954203051,5.15466265872789
107,5.149325182748611,7
34.63928056509188,-18.731322954203023,0.7759921347321694
34.82981200803626,-19.731322954203023,0.8669609129384198
35.02034345098064,-20.731322954203023,0.9579296911446702
35.210874893925016,-21.731322954203023,1.0488984693509207
35.40140633686939,-22.731322954202994,1.139867247557171
35.591937779813776,-23.731322954203023,1.2308360257634212
35.78246922275815,-24.731322954203023,1.3218048039696717
239,5.343913995075954,6
34.63928056509188,-18.731322954203023,0.7759921347321694
34.83727419851059,-17.731322954203023,1.411229675571866
35.0352678319293,-16.731322954203023,2.0464672164115627
35.23326146534801,-15.731322954203051,2.6817047572512593
35.43125509876672,-14.731322954203023,3.316942298090956
35.62924873218543,-13.731322954203023,3.9521798389306526
467,6.466184646953592,8
34.63928056509188,-18.731322954202824,0.7759921347321694
34.627766120255515,-19.731322954202824,1.3282657857894609
34.61625167541915,-20.731322954202824,1.8805394368467523
34.60473723058279,-21.73132295420237,2.4328130879040435
34.59322278574643,-22.731322954202824,2.985086738961335
34.58170834091006,-23.731322954202824,3.5373603900186263
34.5701938960737,-24.731322954202824,4.089634041075918
34.55867945123734,-25.73132295420237,4.641907692133209
100,38.870322386646066,-28.072581480434405,3.279806837483129,11
81,5.522806945475281,6
39.601031331644265,-27.74822485529635,3.279806837483129
40.601031331644265,-27.304331801354262,3.786667700633018
41.601031331644265,-26.86043874741218,4.293528563782907
42.601031331644265,-26.41654569347009,4.800389426932796
43.601031331644265,-25.972652639528004,5.307250290082685
44.601031331644265,-25.52875958558592,5.814111153232574
181,2.41915505641977,3
38.870322386646066,-28.072581480434405,3.279806837483129
37.870322386646066,-28.056657931825505,2.8778386200803534
36.870322386646066,-28.040734383216606,2.475870402677578
211,2.584500936502049,3
38.870322386646066,-28.072581480434405,3.279806837483129
37.870322386646066,-27.455361260847,4.326123404415612
36.870322386646066,-26.838141041259593,5.372439971348095
249,3.2978651978573956,3
